    5   54                  0.0000002215                  0.0000000001
    5   55                  0.0000002214                  0.0000000001
    5   56                  0.0000002214                  0.0000000001
    5   57                  0.0000002213                  0.0000000001
    5   58                  0.0000002212                  0.0000000001
    5   59                  0.0000002212                  0.0000000001
    5   60                  0.0000002211                  0.0000000001
    5   61                  0.0000002211                  0.0000000001
    5   62                  0.0000002210                  0.0000000001
    5   63                  0.0000002210                  0.0000000001
    5   64                  0.0000002209                  0.0000000001
    5   65                  0.0000002208                  0.0000000001
    5   66                  0.0000002208                  0.0000000001
    5   67                  0.0000002207                  0.0000000001
    5   68                  0.0000002207                  0.0000000001
    5   69                  0.0000002206                  0.0000000001
    5   70                  0.0000002206                  0.0000000001
    5   71                  0.0000002205                  0.0000000001
    5   72                  0.0000002205                  0.0000000001
    5   73                  0.0000002204                  0.0000000001
    5   74                  0.0000002204                  0.0000000001
    5   75                  0.0000002203                  0.0000000001
    5   76                  0.0000002203                  0.0000000001
    5   77                  0.0000002202                  0.0000000001
    5   78                  0.0000002202                  0.0000000000
    5   79                  0.0000002202                  0.0000000000
    5   80                  0.0000002201                  0.0000000000
    5   81                  0.0000002201                  0.0000000000
    5   82                  0.0000002200                  0.0000000000
    5   83                  0.0000002200                  0.0000000000
    5   84                  0.0000002199                  0.0000000000
    5   85                  0.0000002199                  0.0000000000
    5   86                  0.0000002199                  0.0000000000
    5   87                  0.0000002198                  0.0000000000
    5   88                  0.0000002198                  0.0000000000
    5   89                  0.0000002197                  0.0000000000
    5   90                  0.0000002197                  0.0000000000
    5   91                  0.0000002197                  0.0000000000
    5   92                  0.0000002196                  0.0000000000
    5   93                  0.0000002196                  0.0000000000
    5   94                  0.0000002196                  0.0000000000
    5   95                  0.0000002195                  0.0000000000
    5   96                  0.0000002195                  0.0000000000
    5   97                  0.0000002195                  0.0000000000
    5   98                  0.0000002194                  0.0000000000
    5   99                  0.0000002194                  0.0000000000
    5  100                  0.0000002194                  0.0000000000
    5  101                  0.0000002193                  0.0000000000
    5  102                  0.0000002193                  0.0000000000
    5  103                  0.0000002193                  0.0000000000
    5  104                  0.0000002192                  0.0000000000
    5  105                  0.0000002192                  0.0000000000
    5  106                  0.0000002192                  0.0000000000
    5  107                  0.0000002191                  0.0000000000
    5  108                  0.0000002191                  0.0000000000
    5  109                  0.0000002191                  0.0000000000
    5  110                  0.0000002190                  0.0000000000
    5  111                  0.0000002190                  0.0000000000
    5  112                  0.0000002190                  0.0000000000
    5  113                  0.0000002190                  0.0000000000
    5  114                  0.0000002189                  0.0000000000
    5  115                  0.0000002189                  0.0000000000
    5  116                  0.0000002189                  0.0000000000
    5  117                  0.0000002189                  0.0000000000
    5  118                  0.0000002188                  0.0000000000
    5  119                  0.0000002188                  0.0000000000
    5  120                  0.0000002188                  0.0000000000
    5  121                  0.0000002188                  0.0000000000
    5  122                  0.0000002187                  0.0000000000
    5  123                  0.0000002187                  0.0000000000
    5  124                  0.0000002187                  0.0000000000
    5  125                  0.0000002187                  0.0000000000
    5  126                  0.0000002187                  0.0000000000
    5  127                  0.0000002186                  0.0000000000
    5  128                  0.0000002186                  0.0000000000
    5  129                  0.0000002186                  0.0000000000
    5  130                  0.0000002186                  0.0000000000
    5  131                  0.0000002185                  0.0000000000
    5  132                  0.0000002185                  0.0000000000
    5  133                  0.0000002185                  0.0000000000
    5  134                  0.0000002185                  0.0000000000
    5  135                  0.0000002185                  0.0000000000
    5  136                  0.0000002184                  0.0000000000
    5  137                  0.0000002184                  0.0000000000
    5  138                  0.0000002184                  0.0000000000
    5  139                  0.0000002184                  0.0000000000
    5  140                  0.0000002184                  0.0000000000
    5  141                  0.0000002184                  0.0000000000
    5  142                  0.0000002183                  0.0000000000
    5  143                  0.0000002183                  0.0000000000
    5  144                  0.0000002183                  0.0000000000
    5  145                  0.0000002183                  0.0000000000
    5  146                  0.0000002183                  0.0000000000
    5  147                  0.0000002183                  0.0000000000
    5  148                  0.0000002182                  0.0000000000
    5  149                  0.0000002182                  0.0000000000
    5  150                  0.0000002183                 -0.0000000001
    5  151                  0.0000002184                 -0.0000000009
    6    2                  0.0000022423                  4.9780797282
    6    3                  0.0000025152                  1.7366915388
    6    4                  0.0000025834                  0.4402931939
    6    5                  0.0000025959                  0.0870598167
    6    6                  0.0000025969                  0.0140636217
    6    7                  0.0000025960                  0.0019170664
    6    8                  0.0000025948                  0.0002258064
    6    9                  0.0000025936                  0.0000234018
    6   10                  0.0000025924                  0.0000021653
    6   11                  0.0000025912                  0.0000001819
    6   12                  0.0000025901                  0.0000000150
    6   13                  0.0000025889                  0.0000000021
    6   14                  0.0000025878                  0.0000000013
    6   15                  0.0000025867                  0.0000000012
    6   16                  0.0000025856                  0.0000000012
    6   17                  0.0000025845                  0.0000000012
    6   18                  0.0000025834                  0.0000000012
    6   19                  0.0000025823                  0.0000000012
    6   20                  0.0000025813                  0.0000000012
    6   21                  0.0000025802                  0.0000000012
    6   22                  0.0000025792                  0.0000000011
    6   23                  0.0000025782                  0.0000000011
    6   24                  0.0000025771                  0.0000000011
    6   25                  0.0000025761                  0.0000000011
    6   26                  0.0000025752                  0.0000000011
    6   27                  0.0000025742                  0.0000000011
    6   28                  0.0000025732                  0.0000000011
    6   29                  0.0000025723                  0.0000000011
    6   30                  0.0000025713                  0.0000000010
    6   31                  0.0000025704                  0.0000000010
    6   32                  0.0000025694                  0.0000000010
    6   33                  0.0000025685                  0.0000000010
    6   34                  0.0000025676                  0.0000000010
    6   35                  0.0000025667                  0.0000000010
    6   36                  0.0000025659                  0.0000000010
    6   37                  0.0000025650                  0.0000000010
    6   38                  0.0000025641                  0.0000000009
    6   39                  0.0000025633                  0.0000000009
    6   40                  0.0000025624                  0.0000000009
    6   41                  0.0000025616                  0.0000000009
    6   42                  0.0000025608                  0.0000000009
    6   43                  0.0000025599                  0.0000000009
    6   44                  0.0000025591                  0.0000000009
    6   45                  0.0000025583                  0.0000000009
    6   46                  0.0000025575                  0.0000000009
    6   47                  0.0000025568                  0.0000000009
    6   48                  0.0000025560                  0.0000000008
    6   49                  0.0000025552                  0.0000000008
    6   50                  0.0000025545                  0.0000000008
    6   51                  0.0000025537                  0.0000000008
    6   52                  0.0000025530                  0.0000000008
    6   53                  0.0000025523                  0.0000000008
    6   54                  0.0000025516                  0.0000000008
    6   55                  0.0000025509                  0.0000000008
    6   56                  0.0000025502                  0.0000000008
    6   57                  0.0000025495                  0.0000000008
    6   58                  0.0000025488                  0.0000000007
    6   59                  0.0000025481                  0.0000000007
    6   60                  0.0000025474                  0.0000000007
    6   61                  0.0000025468                  0.0000000007
    6   62                  0.0000025461                  0.0000000007
    6   63                  0.0000025455                  0.0000000007
    6   64                  0.0000025448                  0.0000000007
    6   65                  0.0000025442                  0.0000000007
    6   66                  0.0000025436                  0.0000000007
    6   67                  0.0000025430                  0.0000000007
    6   68                  0.0000025424                  0.0000000007
    6   69                  0.0000025418                  0.0000000007
    6   70                  0.0000025412                  0.0000000006
    6   71                  0.0000025406                  0.0000000006
    6   72                  0.0000025400                  0.0000000006
    6   73                  0.0000025394                  0.0000000006
    6   74                  0.0000025389                  0.0000000006
    6   75                  0.0000025383                  0.0000000006
    6   76                  0.0000025378                  0.0000000006
    6   77                  0.0000025372                  0.0000000006
    6   78                  0.0000025367                  0.0000000006
    6   79                  0.0000025362                  0.0000000006
    6   80                  0.0000025357                  0.0000000006
    6   81                  0.0000025351                  0.0000000006
    6   82                  0.0000025346                  0.0000000005
    6   83                  0.0000025341                  0.0000000006
    6   84                  0.0000025336                  0.0000000005
    6   85                  0.0000025331                  0.0000000005
    6   86                  0.0000025327                  0.0000000005
    6   87                  0.0000025322                  0.0000000005
    6   88                  0.0000025317                  0.0000000005
    6   89                  0.0000025312                  0.0000000005
    6   90                  0.0000025308                  0.0000000005
    6   91                  0.0000025303                  0.0000000005
    6   92                  0.0000025299                  0.0000000005
    6   93                  0.0000025294                  0.0000000005
    6   94                  0.0000025290                  0.0000000005
    6   95                  0.0000025286                  0.0000000005
    6   96                  0.0000025281                  0.0000000005
    6   97                  0.0000025277                  0.0000000005
    6   98                  0.0000025273                  0.0000000004
    6   99                  0.0000025269                  0.0000000005
    6  100                  0.0000025265                  0.0000000004
    6  101                  0.0000025261                  0.0000000004
    6  102                  0.0000025257                  0.0000000004
    6  103                  0.0000025253                  0.0000000004
    6  104                  0.0000025249                  0.0000000004
    6  105                  0.0000025245                  0.0000000004
    6  106                  0.0000025242                  0.0000000004
    6  107                  0.0000025238                  0.0000000004
    6  108                  0.0000025234                  0.0000000004
    6  109                  0.0000025231                  0.0000000004
    6  110                  0.0000025227                  0.0000000004
    6  111                  0.0000025224                  0.0000000004
    6  112                  0.0000025220                  0.0000000004
    6  113                  0.0000025217                  0.0000000004
    6  114                  0.0000025213                  0.0000000004
    6  115                  0.0000025210                  0.0000000004
    6  116                  0.0000025207                  0.0000000003
    6  117                  0.0000025203                  0.0000000004
    6  118                  0.0000025200                  0.0000000003
    6  119                  0.0000025197                  0.0000000004
    6  120                  0.0000025194                  0.0000000003
    6  121                  0.0000025191                  0.0000000003
    6  122                  0.0000025188                  0.0000000003
    6  123                  0.0000025185                  0.0000000003
    6  124                  0.0000025182                  0.0000000003
    6  125                  0.0000025179                  0.0000000003
    6  126                  0.0000025176                  0.0000000003
    6  127                  0.0000025174                  0.0000000003
    6  128                  0.0000025171                  0.0000000003
    6  129                  0.0000025168                  0.0000000003
    6  130                  0.0000025165                  0.0000000003
    6  131                  0.0000025163                  0.0000000003
    6  132                  0.0000025160                  0.0000000003
    6  133                  0.0000025157                  0.0000000003
    6  134                  0.0000025155                  0.0000000003
    6  135                  0.0000025152                  0.0000000003
    6  136                  0.0000025150                  0.0000000003
    6  137                  0.0000025147                  0.0000000003
    6  138                  0.0000025145                  0.0000000002
    6  139                  0.0000025143                  0.0000000003
    6  140                  0.0000025140                  0.0000000002
    6  141                  0.0000025138                  0.0000000003
    6  142                  0.0000025136                  0.0000000002
    6  143                  0.0000025133                  0.0000000003
    6  144                  0.0000025131                  0.0000000002
    6  145                  0.0000025129                  0.0000000002
    6  146                  0.0000025127                  0.0000000002
    6  147                  0.0000025125                  0.0000000002
    6  148                  0.0000025123                  0.0000000002
    6  149                  0.0000025121                  0.0000000002
    6  150                  0.0000025120                  0.0000000000
    6  151                  0.0000025120                 -0.0000000009
    7    2                  0.0000234083                  4.9780715370
    7    3                  0.0000262582                  1.7366886889
    7    4                  0.0000269720                  0.4402924801
    7    5                  0.0000271037                  0.0870596850
    7    6                  0.0000271153                  0.0140636101
    7    7                  0.0000271070                  0.0019170747
    7    8                  0.0000270960                  0.0002258174
    7    9                  0.0000270847                  0.0000234131
    7   10                  0.0000270736                  0.0000021765
    7   11                  0.0000270625                  0.0000001930
    7   12                  0.0000270515                  0.0000000260
    7   13                  0.0000270406                  0.0000000130
    7   14                  0.0000270298                  0.0000000120
    7   15                  0.0000270191                  0.0000000119
    7   16                  0.0000270086                  0.0000000118
    7   17                  0.0000269981                  0.0000000117
    7   18                  0.0000269877                  0.0000000115
    7   19                  0.0000269774                  0.0000000115
    7   20                  0.0000269673                  0.0000000113
    7   21                  0.0000269571                  0.0000000113
    7   22                  0.0000269472                  0.0000000111
    7   23                  0.0000269372                  0.0000000111
    7   24                  0.0000269275                  0.0000000109
    7   25                  0.0000269177                  0.0000000109
    7   26                  0.0000269081                  0.0000000107
    7   27                  0.0000268986                  0.0000000106
    7   28                  0.0000268892                  0.0000000105
    7   29                  0.0000268798                  0.0000000104
    7   30                  0.0000268706                  0.0000000103
    7   31                  0.0000268613                  0.0000000102
    7   32                  0.0000268523                  0.0000000101
    7   33                  0.0000268433                  0.0000000100
    7   34                  0.0000268344                  0.0000000099
    7   35                  0.0000268255                  0.0000000099
    7   36                  0.0000268168                  0.0000000097
    7   37                  0.0000268081                  0.0000000097
    7   38                  0.0000267996                  0.0000000095
    7   39                  0.0000267911                  0.0000000095
    7   40                  0.0000267827                  0.0000000093
    7   41                  0.0000267744                  0.0000000093
    7   42                  0.0000267662                  0.0000000091
    7   43                  0.0000267580                  0.0000000091
    7   44                  0.0000267499                  0.0000000089
    7   45                  0.0000267419                  0.0000000089
    7   46                  0.0000267340                  0.0000000087
    7   47                  0.0000267261                  0.0000000087
    7   48                  0.0000267184                  0.0000000086
    7   49                  0.0000267107                  0.0000000086
    7   50                  0.0000267031                  0.0000000084
    7   51                  0.0000266955                  0.0000000084
    7   52                  0.0000266881                  0.0000000082
    7   53                  0.0000266807                  0.0000000082
    7   54                  0.0000266734                  0.0000000080
    7   55                  0.0000266661                  0.0000000081
    7   56                  0.0000266590                  0.0000000079
    7   57                  0.0000266519                  0.0000000079
    7   58                  0.0000266449                  0.0000000077
    7   59                  0.0000266379                  0.0000000077
    7   60                  0.0000266311                  0.0000000075
    7   61                  0.0000266242                  0.0000000076
    7   62                  0.0000266175                  0.0000000074
    7   63                  0.0000266108                  0.0000000074
    7   64                  0.0000266043                  0.0000000072
    7   65                  0.0000265977                  0.0000000073
    7   66                  0.0000265913                  0.0000000071
    7   67                  0.0000265848                  0.0000000071
    7   68                  0.0000265786                  0.0000000069
    7   69                  0.0000265722                  0.0000000070
    7   70                  0.0000265661                  0.0000000068
    7   71                  0.0000265599                  0.0000000068
    7   72                  0.0000265539                  0.0000000066
    7   73                  0.0000265478                  0.0000000067
    7   74                  0.0000265419                  0.0000000065
    7   75                  0.0000265360                  0.0000000066
    7   76                  0.0000265302                  0.0000000063
    7   77                  0.0000265244                  0.0000000064
    7   78                  0.0000265188                  0.0000000062
    7   79                  0.0000265131                  0.0000000063
    7   80                  0.0000265076                  0.0000000061
    7   81                  0.0000265020                  0.0000000062
    7   82                  0.0000264966                  0.0000000059
    7   83                  0.0000264911                  0.0000000060
    7   84                  0.0000264858                  0.0000000058
    7   85                  0.0000264805                  0.0000000059
    7   86                  0.0000264753                  0.0000000057
    7   87                  0.0000264701                  0.0000000058
    7   88                  0.0000264650                  0.0000000055
    7   89                  0.0000264599                  0.0000000057
    7   90                  0.0000264550                  0.0000000054
    7   91                  0.0000264499                  0.0000000055
    7   92                  0.0000264451                  0.0000000053
    7   93                  0.0000264402                  0.0000000054
    7   94                  0.0000264355                  0.0000000052
    7   95                  0.0000264307                  0.0000000053
    7   96                  0.0000264261                  0.0000000051
    7   97                  0.0000264213                  0.0000000052
    7   98                  0.0000264168                  0.0000000049
    7   99                  0.0000264122                  0.0000000051
    7  100                  0.0000264078                  0.0000000048
    7  101                  0.0000264033                  0.0000000050
    7  102                  0.0000263990                  0.0000000047
    7  103                  0.0000263946                  0.0000000049
    7  104                  0.0000263904                  0.0000000046
    7  105                  0.0000263861                  0.0000000048
    7  106                  0.0000263820                  0.0000000045
    7  107                  0.0000263777                  0.0000000046
    7  108                  0.0000263737                  0.0000000044
    7  109                  0.0000263696                  0.0000000045
    7  110                  0.0000263657                  0.0000000043
    7  111                  0.0000263616                  0.0000000044
    7  112                  0.0000263578                  0.0000000042
    7  113                  0.0000263538                  0.0000000043
    7  114                  0.0000263501                  0.0000000041
    7  115                  0.0000263462                  0.0000000043
    7  116                  0.0000263426                  0.0000000040
    7  117                  0.0000263388                  0.0000000042
    7  118                  0.0000263353                  0.0000000039
    7  119                  0.0000263315                  0.0000000041
    7  120                  0.0000263281                  0.0000000038
    7  121                  0.0000263245                  0.0000000040
    7  122                  0.0000263211                  0.0000000037
    7  123                  0.0000263175                  0.0000000039
    7  124                  0.0000263142                  0.0000000036
    7  125                  0.0000263108                  0.0000000038
    7  126                  0.0000263076                  0.0000000035
    7  127                  0.0000263042                  0.0000000037
    7  128                  0.0000263010                  0.0000000034
    7  129                  0.0000262977                  0.0000000036
    7  130                  0.0000262947                  0.0000000033
    7  131                  0.0000262914                  0.0000000035
    7  132                  0.0000262884                  0.0000000032
    7  133                  0.0000262853                  0.0000000035
    7  134                  0.0000262824                  0.0000000032
    7  135                  0.0000262793                  0.0000000034
    7  136                  0.0000262764                  0.0000000031
    7  137                  0.0000262734                  0.0000000033
    7  138                  0.0000262707                  0.0000000030
    7  139                  0.0000262677                  0.0000000032
    7  140                  0.0000262650                  0.0000000029
    7  141                  0.0000262621                  0.0000000032
    7  142                  0.0000262595                  0.0000000028
    7  143                  0.0000262567                  0.0000000031
    7  144                  0.0000262541                  0.0000000028
    7  145                  0.0000262514                  0.0000000030
    7  146                  0.0000262489                  0.0000000027
    7  147                  0.0000262462                  0.0000000029
    7  148                  0.0000262438                  0.0000000026
    7  149                  0.0000262412                  0.0000000028
    7  150                  0.0000262393                  0.0000000019
    7  151                  0.0000262388                 -0.0000000005
    8    2                  0.0002192840                  4.9779947992
    8    3                  0.0002459905                  1.7366619824
    8    4                  0.0002526886                  0.4402857820
    8    5                  0.0002539347                  0.0870584389
    8    6                  0.0002540555                  0.0140634893
    8    7                  0.0002539889                  0.0019171414
    8    8                  0.0002538976                  0.0002259087
    8    9                  0.0002538032                  0.0000235074
    8   10                  0.0002537100                  0.0000022698
    8   11                  0.0002536167                  0.0000002863
    8   12                  0.0002535248                  0.0000001179
    8   13                  0.0002534328                  0.0000001050
    8   14                  0.0002533424                  0.0000001024
    8   15                  0.0002532519                  0.0000001025
    8   16                  0.0002531629                  0.0000001008
    8   17                  0.0002530737                  0.0000001009
    8   18                  0.0002529861                  0.0000000991
    8   19                  0.0002528983                  0.0000000993
    8   20                  0.0002528121                  0.0000000975
    8   21                  0.0002527256                  0.0000000978
    8   22                  0.0002526407                  0.0000000960
    8   23                  0.0002525556                  0.0000000962
    8   24                  0.0002524720                  0.0000000944
    8   25                  0.0002523882                  0.0000000947
    8   26                  0.0002523060                  0.0000000929
    8   27                  0.0002522235                  0.0000000932
    8   28                  0.0002521426                  0.0000000914
    8   29                  0.0002520613                  0.0000000917
    8   30                  0.0002519817                  0.0000000899
    8   31                  0.0002519017                  0.0000000902
    8   32                  0.0002518234                  0.0000000884
    8   33                  0.0002517447                  0.0000000888
    8   34                  0.0002516676                  0.0000000869
    8   35                  0.0002515901                  0.0000000874
    8   36                  0.0002515143                  0.0000000855
    8   37                  0.0002514380                  0.0000000859
    8   38                  0.0002513635                  0.0000000840
    8   39                  0.0002512884                  0.0000000845
    8   40                  0.0002512151                  0.0000000826
    8   41                  0.0002511412                  0.0000000832
    8   42                  0.0002510691                  0.0000000812
    8   43                  0.0002509964                  0.0000000818
    8   44                  0.0002509254                  0.0000000799
    8   45                  0.0002508539                  0.0000000805
    8   46                  0.0002507841                  0.0000000785
    8   47                  0.0002507137                  0.0000000791
    8   48                  0.0002506451                  0.0000000771
    8   49                  0.0002505759                  0.0000000778
    8   50                  0.0002505084                  0.0000000758
    8   51                  0.0002504403                  0.0000000765
    8   52                  0.0002503740                  0.0000000745
    8   53                  0.0002503070                  0.0000000753
    8   54                  0.0002502418                  0.0000000732
    8   55                  0.0002501759                  0.0000000740
    8   56                  0.0002501118                  0.0000000719
    8   57                  0.0002500470                  0.0000000728
    8   58                  0.0002499840                  0.0000000707
    8   59                  0.0002499202                  0.0000000715
    8   60                  0.0002498583                  0.0000000694
    8   61                  0.0002497956                  0.0000000703
    8   62                  0.0002497347                  0.0000000682
    8   63                  0.0002496731                  0.0000000691
    8   64                  0.0002496133                  0.0000000670
    8   65                  0.0002495526                  0.0000000679
    8   66                  0.0002494939                  0.0000000658
    8   67                  0.0002494342                  0.0000000668
    8   68                  0.0002493765                  0.0000000646
    8   69                  0.0002493179                  0.0000000656
    8   70                  0.0002492612                  0.0000000635
    8   71                  0.0002492036                  0.0000000645
    8   72                  0.0002491479                  0.0000000623
    8   73                  0.0002490912                  0.0000000634
    8   74                  0.0002490365                  0.0000000612
    8   75                  0.0002489808                  0.0000000623
    8   76                  0.0002489271                  0.0000000600
    8   77                  0.0002488723                  0.0000000612
    8   78                  0.0002488195                  0.0000000589
    8   79                  0.0002487657                  0.0000000601
    8   80                  0.0002487139                  0.0000000579
    8   81                  0.0002486610                  0.0000000591
    8   82                  0.0002486101                  0.0000000568
    8   83                  0.0002485581                  0.0000000580
    8   84                  0.0002485082                  0.0000000557
    8   85                  0.0002484571                  0.0000000570
    8   86                  0.0002484081                  0.0000000547
    8   87                  0.0002483579                  0.0000000560
    8   88                  0.0002483098                  0.0000000536
    8   89                  0.0002482604                  0.0000000550
    8   90                  0.0002482132                  0.0000000526
    8   91                  0.0002481647                  0.0000000540
    8   92                  0.0002481184                  0.0000000516
    8   93                  0.0002480708                  0.0000000531
    8   94                  0.0002480253                  0.0000000506
    8   95                  0.0002479785                  0.0000000521
    8   96                  0.0002479339                  0.0000000496
    8   97                  0.0002478879                  0.0000000512
    8   98                  0.0002478442                  0.0000000487
    8   99                  0.0002477990                  0.0000000502
    8  100                  0.0002477561                  0.0000000477
    8  101                  0.0002477118                  0.0000000493
    8  102                  0.0002476697                  0.0000000468
    8  103                  0.0002476261                  0.0000000484
    8  104                  0.0002475848                  0.0000000459
    8  105                  0.0002475421                  0.0000000475
    8  106                  0.0002475016                  0.0000000450
    8  107                  0.0002474596                  0.0000000467
    8  108                  0.0002474199                  0.0000000441
    8  109                  0.0002473786                  0.0000000458
    8  110                  0.0002473397                  0.0000000432
    8  111                  0.0002472992                  0.0000000450
    8  112                  0.0002472611                  0.0000000423
    8  113                  0.0002472213                  0.0000000441
    8  114                  0.0002471839                  0.0000000414
    8  115                  0.0002471449                  0.0000000433
    8  116                  0.0002471082                  0.0000000406
    8  117                  0.0002470699                  0.0000000425
    8  118                  0.0002470340                  0.0000000398
    8  119                  0.0002469964                  0.0000000417
    8  120                  0.0002469612                  0.0000000389
    8  121                  0.0002469243                  0.0000000409
    8  122                  0.0002468898                  0.0000000381
    8  123                  0.0002468536                  0.0000000402
    8  124                  0.0002468198                  0.0000000373
    8  125                  0.0002467842                  0.0000000394
    8  126                  0.0002467512                  0.0000000365
    8  127                  0.0002467163                  0.0000000386
    8  128                  0.0002466839                  0.0000000358
    8  129                  0.0002466496                  0.0000000379
    8  130                  0.0002466179                  0.0000000350
    8  131                  0.0002465843                  0.0000000372
    8  132                  0.0002465533                  0.0000000343
    8  133                  0.0002465203                  0.0000000365
    8  134                  0.0002464899                  0.0000000335
    8  135                  0.0002464575                  0.0000000358
    8  136                  0.0002464278                  0.0000000328
    8  137                  0.0002463961                  0.0000000351
    8  138                  0.0002463670                  0.0000000321
    8  139                  0.0002463358                  0.0000000344
    8  140                  0.0002463074                  0.0000000314
    8  141                  0.0002462768                  0.0000000337
    8  142                  0.0002462490                  0.0000000307
    8  143                  0.0002462190                  0.0000000331
    8  144                  0.0002461918                  0.0000000300
    8  145                  0.0002461624                  0.0000000324
    8  146                  0.0002461358                  0.0000000293
    8  147                  0.0002461069                  0.0000000318
    8  148                  0.0002460810                  0.0000000285
    8  149                  0.0002460534                  0.0000000304
    8  150                  0.0002460323                  0.0000000230
    8  151                  0.0002460203                  0.0000000115
    9    2                  0.0018149987                  4.9773596120
    9    3                  0.0020361261                  1.7364408549
    9    4                  0.0020916673                  0.4402302408
    9    5                  0.0021020828                  0.0870480234
    9    6                  0.0021031875                  0.0140623847
    9    7                  0.0021027356                  0.0019175932
    9    8                  0.0021020811                  0.0002265632
    9    9                  0.0021013956                  0.0000241929
    9   10                  0.0021007209                  0.0000029444
    9   11                  0.0021000406                  0.0000009666
    9   12                  0.0020993738                  0.0000007847
    9   13                  0.0020987019                  0.0000007769
    9   14                  0.0020980435                  0.0000007608
    9   15                  0.0020973793                  0.0000007667
    9   16                  0.0020967292                  0.0000007509
    9   17                  0.0020960730                  0.0000007571
    9   18                  0.0020954309                  0.0000007412
    9   19                  0.0020947826                  0.0000007476
    9   20                  0.0020941486                  0.0000007316
    9   21                  0.0020935082                  0.0000007382
    9   22                  0.0020928821                  0.0000007220
    9   23                  0.0020922495                  0.0000007289
    9   24                  0.0020916314                  0.0000007125
    9   25                  0.0020910064                  0.0000007196
    9   26                  0.0020903962                  0.0000007031
    9   27                  0.0020897789                  0.0000007105
    9   28                  0.0020891765                  0.0000006938
    9   29                  0.0020885667                  0.0000007014
    9   30                  0.0020879720                  0.0000006846
    9   31                  0.0020873699                  0.0000006924
    9   32                  0.0020867828                  0.0000006755
    9   33                  0.0020861881                  0.0000006835
    9   34                  0.0020856086                  0.0000006664
    9   35                  0.0020850214                  0.0000006746
    9   36                  0.0020844494                  0.0000006574
    9   37                  0.0020838695                  0.0000006658
    9   38                  0.0020833050                  0.0000006486
    9   39                  0.0020827324                  0.0000006571
    9   40                  0.0020821753                  0.0000006397
    9   41                  0.0020816099                  0.0000006485
    9   42                  0.0020810601                  0.0000006310
    9   43                  0.0020805019                  0.0000006400
    9   44                  0.0020799594                  0.0000006224
    9   45                  0.0020794083                  0.0000006315
    9   46                  0.0020788730                  0.0000006138
    9   47                  0.0020783290                  0.0000006232
    9   48                  0.0020778009                  0.0000006053
    9   49                  0.0020772638                  0.0000006149
    9   50                  0.0020767428                  0.0000005969
    9   51                  0.0020762127                  0.0000006067
    9   52                  0.0020756986                  0.0000005885
    9   53                  0.0020751754                  0.0000005985
    9   54                  0.0020746683                  0.0000005803
    9   55                  0.0020741519                  0.0000005905
    9   56                  0.0020736517                  0.0000005721
    9   57                  0.0020731420                  0.0000005825
    9   58                  0.0020726487                  0.0000005640
    9   59                  0.0020721457                  0.0000005746
    9   60                  0.0020716592                  0.0000005559
    9   61                  0.0020711628                  0.0000005668
    9   62                  0.0020706830                  0.0000005480
    9   63                  0.0020701931                  0.0000005590
    9   64                  0.0020697200                  0.0000005401
    9   65                  0.0020692366                  0.0000005514
    9   66                  0.0020687702                  0.0000005323
    9   67                  0.0020682932                  0.0000005438
    9   68                  0.0020678333                  0.0000005245
    9   69                  0.0020673627                  0.0000005362
    9   70                  0.0020669093                  0.0000005168
    9   71                  0.0020664450                  0.0000005288
    9   72                  0.0020659981                  0.0000005093
    9   73                  0.0020655401                  0.0000005214
    9   74                  0.0020650995                  0.0000005017
    9   75                  0.0020646476                  0.0000005141
    9   76                  0.0020642134                  0.0000004943
    9   77                  0.0020637677                  0.0000005069
    9   78                  0.0020633397                  0.0000004869
    9   79                  0.0020629001                  0.0000004998
    9   80                  0.0020624783                  0.0000004796
    9   81                  0.0020620447                  0.0000004927
    9   82                  0.0020616291                  0.0000004724
    9   83                  0.0020612014                  0.0000004857
    9   84                  0.0020607919                  0.0000004652
    9   85                  0.0020603701                  0.0000004788
    9   86                  0.0020599666                  0.0000004581
    9   87                  0.0020595507                  0.0000004720
    9   88                  0.0020591532                  0.0000004511
    9   89                  0.0020587430                  0.0000004652
    9   90                  0.0020583515                  0.0000004442
    9   91                  0.0020579470                  0.0000004585
    9   92                  0.0020575613                  0.0000004373
    9   93                  0.0020571626                  0.0000004518
    9   94                  0.0020567827                  0.0000004305
    9   95                  0.0020563895                  0.0000004453
    9   96                  0.0020560154                  0.0000004238
    9   97                  0.0020556278                  0.0000004388
    9   98                  0.0020552594                  0.0000004171
    9   99                  0.0020548772                  0.0000004324
    9  100                  0.0020545145                  0.0000004105
    9  101                  0.0020541378                  0.0000004260
    9  102                  0.0020537806                  0.0000004040
    9  103                  0.0020534093                  0.0000004197
    9  104                  0.0020530577                  0.0000003975
    9  105                  0.0020526917                  0.0000004135
    9  106                  0.0020523455                  0.0000003911
    9  107                  0.0020519849                  0.0000004074
    9  108                  0.0020516441                  0.0000003848
    9  109                  0.0020512887                  0.0000004013
    9  110                  0.0020509533                  0.0000003785
    9  111                  0.0020506030                  0.0000003953
    9  112                  0.0020502729                  0.0000003724
    9  113                  0.0020499278                  0.0000003893
    9  114                  0.0020496030                  0.0000003663
    9  115                  0.0020492629                  0.0000003834
    9  116                  0.0020489432                  0.0000003602
    9  117                  0.0020486082                  0.0000003776
    9  118                  0.0020482937                  0.0000003542
    9  119                  0.0020479636                  0.0000003718
