i径向位置，j凝胶高度，凝胶柱内浓度径向梯度，凝胶柱内浓度高度梯度
    5   42                  0.0000000000                  0.0000000000
    5   43                  0.0000000000                  0.0000000000
    5   44                  0.0000000000                  0.0000000000
    5   45                  0.0000000000                  0.0000000000
    5   46                  0.0000000000                  0.0000000000
    5   47                  0.0000000000                  0.0000000000
    5   48                  0.0000000000                  0.0000000000
    5   49                  0.0000000000                  0.0000000000
    5   50                  0.0000000000                  0.0000000000
    5   51                  0.0000000000                  0.0000000000
    5   52                  0.0000000000                  0.0000000000
    5   53                  0.0000000000                  0.0000000000
    5   54                  0.0000000000                  0.0000000000
    5   55                  0.0000000000                  0.0000000000
    5   56                  0.0000000000                  0.0000000000
    5   57                  0.0000000000                  0.0000000000
    5   58                  0.0000000000                  0.0000000000
    5   59                  0.0000000000                  0.0000000000
    5   60                  0.0000000000                  0.0000000000
    5   61                  0.0000000000                  0.0000000000
    5   62                  0.0000000000                  0.0000000000
    5   63                  0.0000000000                  0.0000000000
    5   64                  0.0000000000                  0.0000000000
    5   65                  0.0000000000                  0.0000000000
    5   66                  0.0000000000                  0.0000000000
    5   67                  0.0000000000                  0.0000000000
    5   68                  0.0000000000                  0.0000000000
    5   69                  0.0000000000                  0.0000000000
    5   70                  0.0000000000                  0.0000000000
    5   71                  0.0000000000                  0.0000000000
    5   72                  0.0000000000                  0.0000000000
    5   73                  0.0000000000                  0.0000000000
    5   74                  0.0000000000                  0.0000000000
    5   75                  0.0000000000                  0.0000000000
    5   76                  0.0000000000                  0.0000000000
    5   77                  0.0000000000                  0.0000000000
    5   78                  0.0000000000                  0.0000000000
    5   79                  0.0000000000                  0.0000000000
    5   80                  0.0000000000                  0.0000000000
    5   81                  0.0000000000                  0.0000000000
    5   82                  0.0000000000                  0.0000000000
    5   83                  0.0000000000                  0.0000000000
    5   84                  0.0000000000                  0.0000000000
    5   85                  0.0000000000                  0.0000000000
    5   86                  0.0000000000                  0.0000000000
    5   87                  0.0000000000                  0.0000000000
    5   88                  0.0000000000                  0.0000000000
    5   89                  0.0000000000                  0.0000000000
    5   90                  0.0000000000                  0.0000000000
    5   91                  0.0000000000                  0.0000000000
    5   92                  0.0000000000                  0.0000000000
    5   93                  0.0000000000                  0.0000000000
    5   94                  0.0000000000                  0.0000000000
    5   95                  0.0000000000                  0.0000000000
    5   96                  0.0000000000                  0.0000000000
    5   97                  0.0000000000                  0.0000000000
    5   98                  0.0000000000                  0.0000000000
    5   99                  0.0000000000                  0.0000000000
    5  100                  0.0000000000                  0.0000000000
    5  101                  0.0000000000                  0.0000000000
    5  102                  0.0000000000                  0.0000000000
    5  103                  0.0000000000                  0.0000000000
    5  104                  0.0000000000                  0.0000000000
    5  105                  0.0000000000                  0.0000000000
    5  106                  0.0000000000                  0.0000000000
    5  107                  0.0000000000                  0.0000000000
    5  108                  0.0000000000                  0.0000000000
    5  109                  0.0000000000                  0.0000000000
    5  110                  0.0000000000                  0.0000000000
    5  111                  0.0000000000                  0.0000000000
    5  112                  0.0000000000                  0.0000000000
    5  113                  0.0000000000                  0.0000000000
    5  114                  0.0000000000                  0.0000000000
    5  115                  0.0000000000                  0.0000000000
    5  116                  0.0000000000                  0.0000000000
    5  117                  0.0000000000                  0.0000000000
    5  118                  0.0000000000                  0.0000000000
    5  119                  0.0000000000                  0.0000000000
    5  120                  0.0000000000                  0.0000000000
    5  121                  0.0000000000                  0.0000000000
    5  122                  0.0000000000                  0.0000000000
    5  123                  0.0000000000                  0.0000000000
    5  124                  0.0000000000                  0.0000000000
    5  125                  0.0000000000                  0.0000000000
    5  126                  0.0000000000                  0.0000000000
    5  127                  0.0000000000                  0.0000000000
    5  128                  0.0000000000                  0.0000000000
    5  129                  0.0000000000                  0.0000000000
    5  130                  0.0000000000                  0.0000000000
    5  131                  0.0000000000                  0.0000000000
    5  132                  0.0000000000                  0.0000000000
    5  133                  0.0000000000                  0.0000000000
    5  134                  0.0000000000                  0.0000000000
    5  135                  0.0000000000                  0.0000000000
    5  136                  0.0000000000                  0.0000000000
    5  137                  0.0000000000                  0.0000000000
    5  138                  0.0000000000                  0.0000000000
    5  139                  0.0000000000                  0.0000000000
    5  140                  0.0000000000                  0.0000000000
    5  141                  0.0000000000                  0.0000000000
    5  142                  0.0000000000                  0.0000000000
    5  143                  0.0000000000                  0.0000000000
    5  144                  0.0000000000                  0.0000000000
    5  145                  0.0000000000                  0.0000000000
    5  146                  0.0000000000                  0.0000000000
    5  147                  0.0000000000                  0.0000000000
    5  148                  0.0000000000                  0.0000000000
    5  149                  0.0000000000                  0.0000000000
    5  150                  0.0000000000                  0.0000000000
    5  151                  0.0000000000                 -0.0000000006
    6    2                  0.0000000002                  3.1371410790
    6    3                  0.0000000003                  0.4190414936
    6    4                  0.0000000003                  0.0383026418
    6    5                  0.0000000003                  0.0026545596
    6    6                  0.0000000003                  0.0001480016
    6    7                  0.0000000003                  0.0000068985
    6    8                  0.0000000003                  0.0000002761
    6    9                  0.0000000001                  0.0000000099
    6   10                  0.0000000001                  0.0000000002
    6   11                  0.0000000001                  0.0000000000
    6   12                  0.0000000001                  0.0000000000
    6   13                  0.0000000001                  0.0000000000
    6   14                  0.0000000001                  0.0000000000
    6   15                  0.0000000001                  0.0000000000
    6   16                  0.0000000001                  0.0000000000
    6   17                  0.0000000001                  0.0000000000
    6   18                  0.0000000001                  0.0000000000
    6   19                  0.0000000001                  0.0000000000
    6   20                  0.0000000001                  0.0000000000
    6   21                  0.0000000001                  0.0000000000
    6   22                  0.0000000001                  0.0000000000
    6   23                  0.0000000001                  0.0000000000
    6   24                  0.0000000001                  0.0000000000
    6   25                  0.0000000001                  0.0000000000
    6   26                  0.0000000001                  0.0000000000
    6   27                  0.0000000001                  0.0000000000
    6   28                  0.0000000001                  0.0000000000
    6   29                  0.0000000001                  0.0000000000
    6   30                  0.0000000001                  0.0000000000
    6   31                  0.0000000001                  0.0000000000
    6   32                  0.0000000001                  0.0000000000
    6   33                  0.0000000001                  0.0000000000
    6   34                  0.0000000001                  0.0000000000
    6   35                  0.0000000001                  0.0000000000
    6   36                  0.0000000001                  0.0000000000
    6   37                  0.0000000001                  0.0000000000
    6   38                  0.0000000001                  0.0000000000
    6   39                  0.0000000001                  0.0000000000
    6   40                  0.0000000001                  0.0000000000
    6   41                  0.0000000001                  0.0000000000
    6   42                  0.0000000001                  0.0000000000
    6   43                  0.0000000001                  0.0000000000
    6   44                  0.0000000001                  0.0000000000
    6   45                  0.0000000001                  0.0000000000
    6   46                  0.0000000001                  0.0000000000
    6   47                  0.0000000001                  0.0000000000
    6   48                  0.0000000001                  0.0000000000
    6   49                  0.0000000001                  0.0000000000
    6   50                  0.0000000001                  0.0000000000
    6   51                  0.0000000001                  0.0000000000
    6   52                  0.0000000001                  0.0000000000
    6   53                  0.0000000001                  0.0000000000
    6   54                  0.0000000001                  0.0000000000
    6   55                  0.0000000001                  0.0000000000
    6   56                  0.0000000001                  0.0000000000
    6   57                  0.0000000001                  0.0000000000
    6   58                  0.0000000001                  0.0000000000
    6   59                  0.0000000001                  0.0000000000
    6   60                  0.0000000001                  0.0000000000
    6   61                  0.0000000001                  0.0000000000
    6   62                  0.0000000001                  0.0000000000
    6   63                  0.0000000001                  0.0000000000
    6   64                  0.0000000001                  0.0000000000
    6   65                  0.0000000001                  0.0000000000
    6   66                  0.0000000001                  0.0000000000
    6   67                  0.0000000001                  0.0000000000
    6   68                  0.0000000001                  0.0000000000
    6   69                  0.0000000001                  0.0000000000
    6   70                  0.0000000001                  0.0000000000
    6   71                  0.0000000001                  0.0000000000
    6   72                  0.0000000001                  0.0000000000
    6   73                  0.0000000001                  0.0000000000
    6   74                  0.0000000001                  0.0000000000
    6   75                  0.0000000001                  0.0000000000
    6   76                  0.0000000001                  0.0000000000
    6   77                  0.0000000001                  0.0000000000
    6   78                  0.0000000001                  0.0000000000
    6   79                  0.0000000001                  0.0000000000
    6   80                  0.0000000001                  0.0000000000
    6   81                  0.0000000001                  0.0000000000
    6   82                  0.0000000001                  0.0000000000
    6   83                  0.0000000001                  0.0000000000
    6   84                  0.0000000001                  0.0000000000
    6   85                  0.0000000001                  0.0000000000
    6   86                  0.0000000001                  0.0000000000
    6   87                  0.0000000001                  0.0000000000
    6   88                  0.0000000001                  0.0000000000
    6   89                  0.0000000001                  0.0000000000
    6   90                  0.0000000001                  0.0000000000
    6   91                  0.0000000001                  0.0000000000
    6   92                  0.0000000001                  0.0000000000
    6   93                  0.0000000001                  0.0000000000
    6   94                  0.0000000001                  0.0000000000
    6   95                  0.0000000001                  0.0000000000
    6   96                  0.0000000001                  0.0000000000
    6   97                  0.0000000001                  0.0000000000
    6   98                  0.0000000001                  0.0000000000
    6   99                  0.0000000001                  0.0000000000
    6  100                  0.0000000001                  0.0000000000
    6  101                  0.0000000001                  0.0000000000
    6  102                  0.0000000001                  0.0000000000
    6  103                  0.0000000001                  0.0000000000
    6  104                  0.0000000001                  0.0000000000
    6  105                  0.0000000001                  0.0000000000
    6  106                  0.0000000001                  0.0000000000
    6  107                  0.0000000001                  0.0000000000
    6  108                  0.0000000001                  0.0000000000
    6  109                  0.0000000001                  0.0000000000
    6  110                  0.0000000001                  0.0000000000
    6  111                  0.0000000001                  0.0000000000
    6  112                  0.0000000001                  0.0000000000
    6  113                  0.0000000001                  0.0000000000
    6  114                  0.0000000001                  0.0000000000
    6  115                  0.0000000001                  0.0000000000
    6  116                  0.0000000001                  0.0000000000
    6  117                  0.0000000001                  0.0000000000
    6  118                  0.0000000001                  0.0000000000
    6  119                  0.0000000001                  0.0000000000
    6  120                  0.0000000001                  0.0000000000
    6  121                  0.0000000001                  0.0000000000
    6  122                  0.0000000001                  0.0000000000
    6  123                  0.0000000001                  0.0000000000
    6  124                  0.0000000001                  0.0000000000
    6  125                  0.0000000001                  0.0000000000
    6  126                  0.0000000001                  0.0000000000
    6  127                  0.0000000001                  0.0000000000
    6  128                  0.0000000001                  0.0000000000
    6  129                  0.0000000001                  0.0000000000
    6  130                  0.0000000001                  0.0000000000
    6  131                  0.0000000001                  0.0000000000
    6  132                  0.0000000001                  0.0000000000
    6  133                  0.0000000001                  0.0000000000
    6  134                  0.0000000001                  0.0000000000
    6  135                  0.0000000001                  0.0000000000
    6  136                  0.0000000001                  0.0000000000
    6  137                  0.0000000001                  0.0000000000
    6  138                  0.0000000001                  0.0000000000
    6  139                  0.0000000001                  0.0000000000
    6  140                  0.0000000001                  0.0000000000
    6  141                  0.0000000001                  0.0000000000
    6  142                  0.0000000001                  0.0000000000
    6  143                  0.0000000001                  0.0000000000
    6  144                  0.0000000001                  0.0000000000
    6  145                  0.0000000001                  0.0000000000
    6  146                  0.0000000001                  0.0000000000
    6  147                  0.0000000001                  0.0000000000
    6  148                  0.0000000001                  0.0000000000
    6  149                  0.0000000001                 -0.0000000000
    6  150                  0.0000000001                 -0.0000000000
    6  151                  0.0000000001                 -0.0000000006
    7    2                  0.0000000107                  3.1371410769
    7    3                  0.0000000110                  0.4190414933
    7    4                  0.0000000110                  0.0383026418
    7    5                  0.0000000111                  0.0026545596
    7    6                  0.0000000112                  0.0001480015
    7    7                  0.0000000113                  0.0000068984
    7    8                  0.0000000112                  0.0000002761
    7    9                  0.0000000115                  0.0000000097
    7   10                  0.0000000115                  0.0000000002
    7   11                  0.0000000115                  0.0000000000
    7   12                  0.0000000115                  0.0000000000
    7   13                  0.0000000115                  0.0000000000
    7   14                  0.0000000115                  0.0000000000
    7   15                  0.0000000115                  0.0000000000
    7   16                  0.0000000115                  0.0000000000
    7   17                  0.0000000115                  0.0000000000
    7   18                  0.0000000115                  0.0000000000
    7   19                  0.0000000115                  0.0000000000
    7   20                  0.0000000115                  0.0000000000
    7   21                  0.0000000115                  0.0000000000
    7   22                  0.0000000115                  0.0000000000
    7   23                  0.0000000114                  0.0000000000
    7   24                  0.0000000114                  0.0000000000
    7   25                  0.0000000114                  0.0000000000
    7   26                  0.0000000114                  0.0000000000
    7   27                  0.0000000114                  0.0000000000
    7   28                  0.0000000114                  0.0000000000
    7   29                  0.0000000114                  0.0000000000
    7   30                  0.0000000114                  0.0000000000
    7   31                  0.0000000114                  0.0000000000
    7   32                  0.0000000114                  0.0000000000
    7   33                  0.0000000114                  0.0000000000
    7   34                  0.0000000114                  0.0000000000
    7   35                  0.0000000114                  0.0000000000
    7   36                  0.0000000114                  0.0000000000
    7   37                  0.0000000114                  0.0000000000
    7   38                  0.0000000114                  0.0000000000
    7   39                  0.0000000114                  0.0000000000
    7   40                  0.0000000114                  0.0000000000
    7   41                  0.0000000114                  0.0000000000
    7   42                  0.0000000114                  0.0000000000
    7   43                  0.0000000114                  0.0000000000
    7   44                  0.0000000114                  0.0000000000
    7   45                  0.0000000114                  0.0000000000
    7   46                  0.0000000114                  0.0000000000
    7   47                  0.0000000114                  0.0000000000
    7   48                  0.0000000114                  0.0000000000
    7   49                  0.0000000113                  0.0000000000
    7   50                  0.0000000113                  0.0000000000
    7   51                  0.0000000113                  0.0000000000
    7   52                  0.0000000113                  0.0000000000
    7   53                  0.0000000113                  0.0000000000
    7   54                  0.0000000113                  0.0000000000
    7   55                  0.0000000113                  0.0000000000
    7   56                  0.0000000113                  0.0000000000
    7   57                  0.0000000113                  0.0000000000
    7   58                  0.0000000113                  0.0000000000
    7   59                  0.0000000113                  0.0000000000
    7   60                  0.0000000113                  0.0000000000
    7   61                  0.0000000113                  0.0000000000
    7   62                  0.0000000113                  0.0000000000
    7   63                  0.0000000113                  0.0000000000
    7   64                  0.0000000113                  0.0000000000
    7   65                  0.0000000113                  0.0000000000
    7   66                  0.0000000113                  0.0000000000
    7   67                  0.0000000113                  0.0000000000
    7   68                  0.0000000113                  0.0000000000
    7   69                  0.0000000113                  0.0000000000
    7   70                  0.0000000113                  0.0000000000
    7   71                  0.0000000113                  0.0000000000
    7   72                  0.0000000113                  0.0000000000
    7   73                  0.0000000113                  0.0000000000
    7   74                  0.0000000113                  0.0000000000
    7   75                  0.0000000113                  0.0000000000
    7   76                  0.0000000113                  0.0000000000
    7   77                  0.0000000113                  0.0000000000
    7   78                  0.0000000113                  0.0000000000
    7   79                  0.0000000113                  0.0000000000
    7   80                  0.0000000113                  0.0000000000
    7   81                  0.0000000113                  0.0000000000
    7   82                  0.0000000113                  0.0000000000
    7   83                  0.0000000113                  0.0000000000
    7   84                  0.0000000113                  0.0000000000
    7   85                  0.0000000113                  0.0000000000
    7   86                  0.0000000113                  0.0000000000
    7   87                  0.0000000113                  0.0000000000
    7   88                  0.0000000113                  0.0000000000
    7   89                  0.0000000113                  0.0000000000
    7   90                  0.0000000113                  0.0000000000
    7   91                  0.0000000113                  0.0000000000
    7   92                  0.0000000113                  0.0000000000
    7   93                  0.0000000113                  0.0000000000
    7   94                  0.0000000113                  0.0000000000
    7   95                  0.0000000113                  0.0000000000
    7   96                  0.0000000113                  0.0000000000
    7   97                  0.0000000113                  0.0000000000
    7   98                  0.0000000113                  0.0000000000
    7   99                  0.0000000113                  0.0000000000
    7  100                  0.0000000113                  0.0000000000
    7  101                  0.0000000113                  0.0000000000
    7  102                  0.0000000113                  0.0000000000
    7  103                  0.0000000113                  0.0000000000
    7  104                  0.0000000113                  0.0000000000
    7  105                  0.0000000113                  0.0000000000
    7  106                  0.0000000113                  0.0000000000
    7  107                  0.0000000113                  0.0000000000
    7  108                  0.0000000113                  0.0000000000
    7  109                  0.0000000113                  0.0000000000
    7  110                  0.0000000113                  0.0000000000
    7  111                  0.0000000113                  0.0000000000
    7  112                  0.0000000113                  0.0000000000
    7  113                  0.0000000113                  0.0000000000
    7  114                  0.0000000113                  0.0000000000
    7  115                  0.0000000113                  0.0000000000
    7  116                  0.0000000113                  0.0000000000
    7  117                  0.0000000113                  0.0000000000
    7  118                  0.0000000113                  0.0000000000
    7  119                  0.0000000113                  0.0000000000
    7  120                  0.0000000113                  0.0000000000
    7  121                  0.0000000113                  0.0000000000
    7  122                  0.0000000113                  0.0000000000
    7  123                  0.0000000113                  0.0000000000
    7  124                  0.0000000113                  0.0000000000
    7  125                  0.0000000113                  0.0000000000
    7  126                  0.0000000113                  0.0000000000
    7  127                  0.0000000113                  0.0000000000
    7  128                  0.0000000113                  0.0000000000
    7  129                  0.0000000113                  0.0000000000
    7  130                  0.0000000113                  0.0000000000
    7  131                  0.0000000113                  0.0000000000
    7  132                  0.0000000113                  0.0000000000
    7  133                  0.0000000113                  0.0000000000
    7  134                  0.0000000113                  0.0000000000
    7  135                  0.0000000113                  0.0000000000
    7  136                  0.0000000113                  0.0000000000
    7  137                  0.0000000113                  0.0000000000
    7  138                  0.0000000113                  0.0000000000
    7  139                  0.0000000113                  0.0000000000
    7  140                  0.0000000113                  0.0000000000
    7  141                  0.0000000113                  0.0000000000
    7  142                  0.0000000113                  0.0000000000
    7  143                  0.0000000113                  0.0000000000
    7  144                  0.0000000113                  0.0000000000
    7  145                  0.0000000113                  0.0000000000
    7  146                  0.0000000113                  0.0000000000
    7  147                  0.0000000113                  0.0000000000
    7  148                  0.0000000113                 -0.0000000000
    7  149                  0.0000000113                 -0.0000000000
    7  150                  0.0000000113                 -0.0000000000
    7  151                  0.0000000114                 -0.0000000006
    8    2                  0.0000002811                  3.1371410221
    8    3                  0.0000002881                  0.4190414863
    8    4                  0.0000002885                  0.0383026414
    8    5                  0.0000002882                  0.0026545599
    8    6                  0.0000002878                  0.0001480019
    8    7                  0.0000002873                  0.0000068989
    8    8                  0.0000002870                  0.0000002764
    8    9                  0.0000002867                  0.0000000100
    8   10                  0.0000002864                  0.0000000005
    8   11                  0.0000002861                  0.0000000003
    8   12                  0.0000002859                  0.0000000002
    8   13                  0.0000002857                  0.0000000002
    8   14                  0.0000002855                  0.0000000002
    8   15                  0.0000002852                  0.0000000002
    8   16                  0.0000002850                  0.0000000002
    8   17                  0.0000002848                  0.0000000002
    8   18                  0.0000002846                  0.0000000002
    8   19                  0.0000002844                  0.0000000002
    8   20                  0.0000002842                  0.0000000002
    8   21                  0.0000002841                  0.0000000002
    8   22                  0.0000002839                  0.0000000002
    8   23                  0.0000002837                  0.0000000002
    8   24                  0.0000002835                  0.0000000002
    8   25                  0.0000002834                  0.0000000002
    8   26                  0.0000002832                  0.0000000002
    8   27                  0.0000002831                  0.0000000002
    8   28                  0.0000002829                  0.0000000002
    8   29                  0.0000002828                  0.0000000001
    8   30                  0.0000002826                  0.0000000001
    8   31                  0.0000002825                  0.0000000001
    8   32                  0.0000002824                  0.0000000001
    8   33                  0.0000002822                  0.0000000001
    8   34                  0.0000002821                  0.0000000001
    8   35                  0.0000002820                  0.0000000001
    8   36                  0.0000002819                  0.0000000001
    8   37                  0.0000002818                  0.0000000001
    8   38                  0.0000002817                  0.0000000001
    8   39                  0.0000002816                  0.0000000001
    8   40                  0.0000002815                  0.0000000001
    8   41                  0.0000002814                  0.0000000001
    8   42                  0.0000002813                  0.0000000001
    8   43                  0.0000002812                  0.0000000001
    8   44                  0.0000002811                  0.0000000001
    8   45                  0.0000002810                  0.0000000001
    8   46                  0.0000002810                  0.0000000001
    8   47                  0.0000002809                  0.0000000001
    8   48                  0.0000002808                  0.0000000001
    8   49                  0.0000002807                  0.0000000001
    8   50                  0.0000002807                  0.0000000001
    8   51                  0.0000002806                  0.0000000001
    8   52                  0.0000002805                  0.0000000001
    8   53                  0.0000002805                  0.0000000001
    8   54                  0.0000002804                  0.0000000001
    8   55                  0.0000002803                  0.0000000001
    8   56                  0.0000002803                  0.0000000001
    8   57                  0.0000002802                  0.0000000001
    8   58                  0.0000002802                  0.0000000001
    8   59                  0.0000002801                  0.0000000001
    8   60                  0.0000002801                  0.0000000000
    8   61                  0.0000002800                  0.0000000000
    8   62                  0.0000002800                  0.0000000000
    8   63                  0.0000002800                  0.0000000000
    8   64                  0.0000002799                  0.0000000000
    8   65                  0.0000002799                  0.0000000000
    8   66                  0.0000002798                  0.0000000000
    8   67                  0.0000002798                  0.0000000000
    8   68                  0.0000002798                  0.0000000000
    8   69                  0.0000002797                  0.0000000000
    8   70                  0.0000002797                  0.0000000000
    8   71                  0.0000002797                  0.0000000000
    8   72                  0.0000002796                  0.0000000000
    8   73                  0.0000002796                  0.0000000000
    8   74                  0.0000002796                  0.0000000000
    8   75                  0.0000002796                  0.0000000000
    8   76                  0.0000002795                  0.0000000000
    8   77                  0.0000002795                  0.0000000000
    8   78                  0.0000002795                  0.0000000000
    8   79                  0.0000002795                  0.0000000000
    8   80                  0.0000002794                  0.0000000000
    8   81                  0.0000002794                  0.0000000000
    8   82                  0.0000002794                  0.0000000000
    8   83                  0.0000002794                  0.0000000000
    8   84                  0.0000002794                  0.0000000000
    8   85                  0.0000002794                  0.0000000000
    8   86                  0.0000002793                  0.0000000000
    8   87                  0.0000002793                  0.0000000000
    8   88                  0.0000002793                  0.0000000000
    8   89                  0.0000002793                  0.0000000000
    8   90                  0.0000002793                  0.0000000000
    8   91                  0.0000002793                  0.0000000000
    8   92                  0.0000002793                  0.0000000000
    8   93                  0.0000002793                  0.0000000000
    8   94                  0.0000002792                  0.0000000000
    8   95                  0.0000002792                  0.0000000000
    8   96                  0.0000002792                  0.0000000000
    8   97                  0.0000002792                  0.0000000000
    8   98                  0.0000002792                  0.0000000000
    8   99                  0.0000002792                  0.0000000000
    8  100                  0.0000002792                  0.0000000000
    8  101                  0.0000002792                  0.0000000000
    8  102                  0.0000002792                  0.0000000000
    8  103                  0.0000002792                  0.0000000000
    8  104                  0.0000002792                  0.0000000000
    8  105                  0.0000002792                  0.0000000000
    8  106                  0.0000002792                  0.0000000000
    8  107                  0.0000002791                  0.0000000000
    8  108                  0.0000002791                  0.0000000000
    8  109                  0.0000002791                  0.0000000000
    8  110                  0.0000002791                  0.0000000000
    8  111                  0.0000002791                  0.0000000000
    8  112                  0.0000002791                  0.0000000000
    8  113                  0.0000002791                  0.0000000000
    8  114                  0.0000002791                  0.0000000000
    8  115                  0.0000002791                  0.0000000000
    8  116                  0.0000002791                  0.0000000000
    8  117                  0.0000002791                  0.0000000000
    8  118                  0.0000002791                  0.0000000000
    8  119                  0.0000002791                  0.0000000000
    8  120                  0.0000002791                  0.0000000000
    8  121                  0.0000002791                  0.0000000000
    8  122                  0.0000002791                  0.0000000000
    8  123                  0.0000002791                  0.0000000000
    8  124                  0.0000002791                  0.0000000000
    8  125                  0.0000002791                  0.0000000000
    8  126                  0.0000002791                  0.0000000000
    8  127                  0.0000002791                  0.0000000000
    8  128                  0.0000002791                  0.0000000000
    8  129                  0.0000002791                  0.0000000000
    8  130                  0.0000002791                  0.0000000000
    8  131                  0.0000002791                  0.0000000000
    8  132                  0.0000002791                  0.0000000000
    8  133                  0.0000002791                  0.0000000000
    8  134                  0.0000002791                  0.0000000000
    8  135                  0.0000002791                  0.0000000000
    8  136                  0.0000002791                  0.0000000000
    8  137                  0.0000002791                  0.0000000000
    8  138                  0.0000002791                  0.0000000000
    8  139                  0.0000002791                  0.0000000000
    8  140                  0.0000002791                  0.0000000000
    8  141                  0.0000002791                  0.0000000000
    8  142                  0.0000002791                  0.0000000000
    8  143                  0.0000002791                  0.0000000000
    8  144                  0.0000002791                  0.0000000000
    8  145                  0.0000002791                  0.0000000000
    8  146                  0.0000002791                  0.0000000000
    8  147                  0.0000002791                  0.0000000000
    8  148                  0.0000002791                  0.0000000000
    8  149                  0.0000002791                 -0.0000000000
    8  150                  0.0000002791                 -0.0000000000
    8  151                  0.0000002792                 -0.0000000007
    9    2                  0.0000069268                  3.1371396715
    9    3                  0.0000071014                  0.4190413116
    9    4                  0.0000071115                  0.0383026314
    9    5                  0.0000071063                  0.0026545651
    9    6                  0.0000071001                  0.0001480081
    9    7                  0.0000070939                  0.0000069050
    9    8                  0.0000070880                  0.0000002823
    9    9                  0.0000070822                  0.0000000158
    9   10                  0.0000070766                  0.0000000061
    9   11                  0.0000070710                  0.0000000058
    9   12                  0.0000070656                  0.0000000056
    9   13                  0.0000070604                  0.0000000055
    9   14                  0.0000070552                  0.0000000054
    9   15                  0.0000070502                  0.0000000052
    9   16                  0.0000070453                  0.0000000051
    9   17                  0.0000070405                  0.0000000050
    9   18                  0.0000070359                  0.0000000049
    9   19                  0.0000070313                  0.0000000048
    9   20                  0.0000070269                  0.0000000046
    9   21                  0.0000070225                  0.0000000045
    9   22                  0.0000070183                  0.0000000044
    9   23                  0.0000070142                  0.0000000043
    9   24                  0.0000070102                  0.0000000042
    9   25                  0.0000070063                  0.0000000041
    9   26                  0.0000070024                  0.0000000040
    9   27                  0.0000069987                  0.0000000039
    9   28                  0.0000069951                  0.0000000038
    9   29                  0.0000069916                  0.0000000037
    9   30                  0.0000069881                  0.0000000036
    9   31                  0.0000069848                  0.0000000035
    9   32                  0.0000069815                  0.0000000034
    9   33                  0.0000069784                  0.0000000033
    9   34                  0.0000069753                  0.0000000032
    9   35                  0.0000069723                  0.0000000031
    9   36                  0.0000069693                  0.0000000030
    9   37                  0.0000069665                  0.0000000030
    9   38                  0.0000069637                  0.0000000029
    9   39                  0.0000069610                  0.0000000028
    9   40                  0.0000069584                  0.0000000027
    9   41                  0.0000069559                  0.0000000026
    9   42                  0.0000069534                  0.0000000026
    9   43                  0.0000069510                  0.0000000025
    9   44                  0.0000069487                  0.0000000024
    9   45                  0.0000069464                  0.0000000024
    9   46                  0.0000069442                  0.0000000023
    9   47                  0.0000069421                  0.0000000022
    9   48                  0.0000069400                  0.0000000022
    9   49                  0.0000069380                  0.0000000021
    9   50                  0.0000069360                  0.0000000020
    9   51                  0.0000069341                  0.0000000020
    9   52                  0.0000069323                  0.0000000019
    9   53                  0.0000069305                  0.0000000018
    9   54                  0.0000069288                  0.0000000018
    9   55                  0.0000069271                  0.0000000017
    9   56                  0.0000069254                  0.0000000017
    9   57                  0.0000069239                  0.0000000016
    9   58                  0.0000069223                  0.0000000016
    9   59                  0.0000069209                  0.0000000015
    9   60                  0.0000069194                  0.0000000015
    9   61                  0.0000069180                  0.0000000014
    9   62                  0.0000069167                  0.0000000014
    9   63                  0.0000069154                  0.0000000013
    9   64                  0.0000069142                  0.0000000013
    9   65                  0.0000069129                  0.0000000013
    9   66                  0.0000069118                  0.0000000012
    9   67                  0.0000069106                  0.0000000012
    9   68                  0.0000069095                  0.0000000011
    9   69                  0.0000069085                  0.0000000011
    9   70                  0.0000069074                  0.0000000011
    9   71                  0.0000069065                  0.0000000010
    9   72                  0.0000069055                  0.0000000010
    9   73                  0.0000069046                  0.0000000010
    9   74                  0.0000069037                  0.0000000009
    9   75                  0.0000069028                  0.0000000009
    9   76                  0.0000069020                  0.0000000009
    9   77                  0.0000069012                  0.0000000008
    9   78                  0.0000069004                  0.0000000008
    9   79                  0.0000068997                  0.0000000008
    9   80                  0.0000068990                  0.0000000007
    9   81                  0.0000068983                  0.0000000007
    9   82                  0.0000068976                  0.0000000007
    9   83                  0.0000068970                  0.0000000007
    9   84                  0.0000068964                  0.0000000006
    9   85                  0.0000068958                  0.0000000006
    9   86                  0.0000068952                  0.0000000006
    9   87                  0.0000068947                  0.0000000006
    9   88                  0.0000068942                  0.0000000005
    9   89                  0.0000068937                  0.0000000005
    9   90                  0.0000068932                  0.0000000005
    9   91                  0.0000068927                  0.0000000005
    9   92                  0.0000068923                  0.0000000005
    9   93                  0.0000068919                  0.0000000004
    9   94                  0.0000068915                  0.0000000004
    9   95                  0.0000068911                  0.0000000004
    9   96                  0.0000068907                  0.0000000004
    9   97                  0.0000068904                  0.0000000004
    9   98                  0.0000068900                  0.0000000003
    9   99                  0.0000068897                  0.0000000003
    9  100                  0.0000068894                  0.0000000003
    9  101                  0.0000068891                  0.0000000003
    9  102                  0.0000068888                  0.0000000003
    9  103                  0.0000068885                  0.0000000003
    9  104                  0.0000068883                  0.0000000003
